DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
4064.6908599273497,4086.0535388683393,4016.4073635329846,4079.287109375,652655,0.0,0.0,197.83365946209832,199.21273573392898,196.4545959435508,196.7680206298828,8869530,0.0,0.0,1404.174848457959,1429.6060787397168,1401.349208171662,1412.50830078125,2077742,0.0,0.0,1180.919538060566,1192.6588662938793,1160.6601856338395,1180.9095458984375,3024210,0.0,0.0,773.7426999098212,778.5012650999186,761.6083586750731,767.3662109375,7230033,0.0,0.0,6582.862213983955,6582.862213983955,6423.259872636434,6463.748046875,397989,0.0,0.0,401.0171653036045,409.7707554620893,400.593622558121,407.13525390625,59299647,0.0,0.0,3299.1215443839756,3309.711645980997,3283.8566673712103,3288.388427734375,236580,0.0,0.0,6885.873760412999,6920.218306200476,6827.260683621017,6869.9853515625,642841,0.0,0.0,975.8228015213147,992.0414821881691,967.0376728962992,977.1293334960938,28013832,0.0,0.0,981.1553136722438,995.9788472459463,971.4982731833437,975.4093627929688,3766919,0.0,0.0,3770.2973853993467,3897.7105555344374,3770.2973853993467,3800.828369140625,1248169,0.0,0.0,89.98098023009273,93.20723197094249,89.86294538518936,92.53837585449219,51620011,0.0,0.0,317.22929262005454,323.68916205355873,315.34099883000624,316.1360778808594,32595728,0.0,0.0,754.1127308125203,782.1078740841181,745.5288696881646,778.5963134765625,17847137,0.0,0.0,5562.77007985806,5734.2658264731035,5544.437679658799,5701.54345703125,2853451,0.0,0.0,106.45239121851793,107.06150300630742,105.26997845175343,105.77161407470703,9307143,0.0,0.0,2868.666573625016,2885.69484068708,2820.387928808602,2835.771240234375,1194073,0.0,0.0,647.9392545476545,651.0334398923924,642.3310768071977,648.8578491210938,6443084,0.0,0.0,642.3929724755988,642.731338391828,626.7330910716767,628.4247436523438,14123196,0.0,0.0
4075.22766243176,4113.506420737675,4060.824926217595,4073.6328125,603352,0.0,0.0,196.41278771730634,198.69034535704327,195.99488816897164,198.35601806640625,12676710,0.0,0.0,1406.4256997995597,1412.4601468501567,1393.7340564687452,1409.059814453125,2469417,0.0,0.0,1168.8409535451353,1183.9143752672055,1168.0972685293325,1180.28076171875,1834210,0.0,0.0,767.3662051968148,772.7909810905336,763.5593530732161,767.2710571289062,4244490,0.0,0.0,6463.747447360252,6530.966368409977,6415.76883385919,6456.74658203125,567704,0.0,0.0,405.48804463155614,412.21796455002976,403.93499723671505,411.55908203125,38657806,0.0,0.0,3288.3882963294286,3325.8349462549904,3287.720504571513,3315.578857421875,420074,0.0,0.0,6843.149803595182,6973.212709927037,6843.149803595182,6960.6181640625,598862,0.0,0.0,971.7680962779049,995.4203281328535,971.7680962779049,991.7035522460938,24630162,0.0,0.0,974.298850431183,994.6751825354906,969.0840249265678,992.7437744140625,4177378,0.0,0.0,3790.9203375677107,3860.8585558699847,3765.904062430155,3851.1298828125,351583,0.0,0.0,92.85312531100716,93.95477376116,91.27934352607484,92.65640258789062,27162991,0.0,0.0,313.9993670155747,322.3971793253361,313.65152181630475,321.0058288574219,26323777,0.0,0.0,783.229700557984,803.7627043380314,783.229700557984,791.5697021484375,27748928,0.0,0.0,5673.651429563349,5760.877721844485,5659.90200793954,5725.05078125,2013195,0.0,0.0,105.69993948165967,107.41979852989526,105.34163460206082,106.84651947021484,10714318,0.0,0.0,2824.0163148817455,2838.4321176469102,2783.6709638166753,2809.3583984375,2067842,0.0,0.0,648.8095588738106,655.6747332820476,647.9876925772896,655.0462646484375,4978457,0.0,0.0,626.878115654918,627.6997518826207,619.7248182601795,626.7330932617188,16025108,0.0,0.0
4089.82422660347,4102.390455614542,4067.591667583881,4090.984375,382915,0.0,0.0,198.29336010839245,199.9231659969828,197.70830321931948,198.04261779785156,12184524,0.0,0.0,1417.7285446314272,1451.1578815926432,1411.119287330009,1447.1827392578125,3025466,0.0,0.0,1187.8073690282254,1190.292980162367,1175.9832298581944,1179.90625,1838160,0.0,0.0,772.7909672381114,773.9330344723099,759.5621331105539,763.3214111328125,5001405,0.0,0.0,6491.801013541778,6516.279901224816,6437.947460639093,6503.25732421875,349479,0.0,0.0,415.1213210665139,419.82350780948457,411.7965507604892,417.6386413574219,38909199,4.0,0.0,3320.1108665534503,3338.71493606431,3308.0896823154762,3335.6142578125,380896,0.0,0.0,6975.440824606422,7004.505161375616,6941.580683049369,6984.64453125,401590,0.0,0.0,1000.6013139355447,1013.6663959439588,989.383478034807,995.4879760742188,23974257,0.0,0.0,995.6409254574284,1001.676576072471,930.9870242807118,971.2568969726562,14752885,0.0,0.0,3850.457276392063,3855.5683211528208,3803.5629810070386,3831.6728515625,323999,0.0,0.0,93.48264061488895,97.41709508515362,93.20722399916956,96.39413452148438,64241347,0.0,0.0,323.2916201291207,325.67682704669835,321.65181312016045,323.63946533203125,21408371,0.0,0.0,798.7390395883765,828.1485801172411,790.789239116941,805.0306396484375,24105079,0.0,0.0,5755.948606816064,5829.869179677571,5696.959893421835,5816.5634765625,2230378,0.0,0.0,107.49146894992609,107.77810849328682,106.48821961356585,106.8106918334961,9282774,0.0,0.0,2824.741943978621,2846.4140708367513,2809.6971180824366,2839.980224609375,1404434,0.0,0.0,655.5780286810117,658.333753424991,651.2268470747218,653.1607055664062,3604574,0.0,0.0,631.6630212100985,631.8563647139811,623.2530802925107,628.5697021484375,11805702,0.0,0.0
4092.3366259487366,4135.158269245985,4076.821886658744,4119.40234375,389667,0.0,0.0,198.41869983540715,201.761896211763,198.10527517512378,199.86045837402344,17759466,0.0,0.0,1454.9412802870977,1482.04876282292,1452.97773760473,1472.757568359375,5677538,0.0,0.0,1183.4150579117622,1216.8561413702557,1176.427368830883,1213.4271240234375,4107690,0.0,0.0,774.6943551050683,774.6943551050683,764.3206605300295,765.7482299804688,5084092,0.0,0.0,6491.800414346324,6545.653962278307,6477.749438492515,6525.38525390625,205504,0.0,0.0,415.59630949159305,419.77601514911174,410.1341865668464,411.8915710449219,36898769,0.0,0.0,3339.1919829126055,3350.6406411397343,3320.1108858673906,3328.983642578125,312826,0.0,0.0,6975.4404155036655,7045.194819658702,6928.065643958836,6989.68212890625,575591,0.0,0.0,997.808040882089,998.5513960528057,984.0447090722379,986.8604736328125,14468646,0.0,0.0,977.4857462581746,988.3016444583925,969.5669604896988,974.6851806640625,4323154,0.0,0.0,3823.6481775884236,3851.489233503066,3801.770153888362,3810.78125,374317,0.0,0.0,98.04659808402813,99.69906765778971,97.06298452780092,98.7154541015625,72354379,0.0,0.0,323.14256563976704,334.82002286732603,322.2481281732768,332.882080078125,41278749,0.0,0.0,810.3957078655271,821.2718899316296,802.7872861976147,813.3707885742188,14457348,0.0,0.0,5829.870279942639,5923.5030232384215,5815.086162580147,5907.19140625,2445367,0.0,0.0,106.77486973220476,110.64455862382772,106.20157965410539,109.71297454833984,29422387,0.0,0.0,2857.056505255672,2892.8543686808193,2813.5185632521147,2829.869384765625,1509084,0.0,0.0,656.4482374668976,656.7866390699074,650.5499341167739,651.6619262695312,3747803,0.0,0.0,631.2280560003958,633.0647309119455,618.0815228445548,621.271484375,15111572,0.0,0.0
4121.867398371457,4155.554647799626,4079.1906521782794,4088.808837890625,429298,0.0,0.0,200.9261223136974,202.84846302181887,200.0694332361407,201.17686462402344,12523390,0.0,0.0,1480.3245116904245,1503.3610886825356,1475.8226170038972,1492.1541748046875,3131245,0.0,0.0,1185.9108742379217,1198.7682293311582,1166.4101928723485,1180.77490234375,5147270,0.0,0.0,768.8890303920555,772.5531025616924,763.8449045332363,765.0345458984375,2994862,0.0,0.0,6550.501230927192,6763.957120231526,6524.112800159508,6706.8720703125,617042,0.0,0.0,413.3164803268288,415.5013179412837,409.23174484412385,410.6091613769531,20201197,0.0,0.0,3345.393244439023,3391.664903459497,3318.6797093344194,3379.834716796875,357312,0.0,0.0,6995.786005344373,7100.272392805752,6986.194868622219,7048.7314453125,520482,0.0,0.0,992.0414405682113,1010.0621431461759,984.3826062228887,1003.4845581054688,16336573,0.0,0.0,983.0867725641363,997.2343611881113,974.8782877244554,990.039794921875,3823401,0.0,0.0,3818.4024977968734,3842.029150841313,3801.769929481146,3810.51220703125,159646,0.0,0.0,99.89580070011442,100.32859311101345,98.2826779031754,98.47940063476562,28709907,0.0,0.0,337.6524128451534,348.8329563168472,337.6524128451534,343.3669128417969,64986814,0.0,0.0,816.8335820780233,876.7255698545276,815.1265618643126,857.0216674804688,33684310,0.0,0.0,5716.524584542301,5759.743577867566,5600.666593438123,5647.28564453125,2835805,0.0,0.0,111.791138671875,113.83348115606606,111.39700106015056,111.97029113769531,31071589,0.0,0.0,2834.804091534045,2845.446700751408,2809.600410645775,2837.803466796875,802415,0.0,0.0,651.6619595022551,655.3846133918987,648.7128371851337,653.015625,2793705,0.0,0.0,623.6881588802552,628.3281084968149,622.7698213831892,626.588134765625,7556341,0.0,0.0
4088.8089737590217,4116.986228049014,4061.597880368401,4099.68359375,366017,0.0,0.0,202.17981075645767,204.6454284695447,199.02467404353737,203.7051544189453,15198964,0.0,0.0,1495.219268504804,1516.2921858059608,1480.8993101092924,1483.86865234375,3945382,0.0,0.0,1187.9072949833517,1187.9072949833517,1164.9477422231691,1171.2467041015625,2896090,0.0,0.0,765.2724456662395,770.8875759360172,758.9911627271281,768.8413696289062,2960405,0.0,0.0,6751.277063105811,6751.277063105811,6584.820630802985,6652.77392578125,218632,0.0,0.0,410.60916913181353,410.8466527461176,402.7722098597778,405.81201171875,31113823,0.0,0.0,3381.6472088831056,3455.58645523335,3379.8345979484484,3436.266845703125,787313,0.0,0.0,7089.2761650999255,7136.69966395963,7067.671863923639,7107.92578125,538816,0.0,0.0,1003.1242644417498,1003.3720097931463,990.3069876845735,997.718017578125,9674735,0.0,0.0,989.8466047127289,992.7437167265223,971.111923446774,985.1629638671875,3141410,0.0,0.0,3810.736464314895,3833.152561163806,3796.390162331592,3828.57958984375,150816,0.0,0.0,98.95153107822782,99.06956591440904,96.51217047898764,98.20398712158203,15261479,0.0,0.0,344.1122741482936,354.44805913269096,335.41629610122476,350.5721435546875,44104954,0.0,0.0,861.7037353621137,865.9956357178725,838.0493149353186,852.7296752929688,16422574,0.0,0.0,5668.229828662094,5733.279936241941,5637.823735156218,5672.56640625,1789007,0.0,0.0,112.79437942343961,112.86604477809026,109.49798086687,111.79113006591797,12874065,0.0,0.0,2832.8691678235796,2848.5912047010156,2813.0352136089678,2831.176025390625,762931,0.0,0.0,650.7433795177255,657.4635495493644,643.1046149033428,656.30322265625,5695920,0.0,0.0,626.3947708910961,626.3947708910961,616.1482133623854,620.9815063476562,11912935,0.0,0.0
4108.1896848624065,4171.0208212191255,4089.0505428907645,4125.0576171875,480787,0.0,0.0,205.6065860339026,206.40059265695422,201.21864060025223,202.70217895507812,18980362,0.0,0.0,1484.6828638611948,1489.4721634220373,1449.5294518551138,1455.276611328125,3025732,0.0,0.0,1171.9354285189265,1181.718243189195,1141.0399052742491,1153.852294921875,3082860,0.0,0.0,768.9840992969026,777.3115879959719,762.3221083376474,765.6055297851562,4176767,0.0,0.0,6633.778245488332,6646.1156999124,6542.716787653584,6584.57568359375,345102,0.0,0.0,406.0969448824098,410.6566182817021,397.2625668001447,400.349853515625,27784834,0.0,0.0,3432.689240676682,3442.5638012282557,3393.6684917272332,3410.459716796875,546202,0.0,0.0,7082.203666223218,7110.299190399446,6975.440485132615,7013.22412109375,443778,0.0,0.0,999.7002263776196,1000.601237683349,972.1960846727931,979.87744140625,11409161,0.0,0.0,984.0524641435559,1000.1796752345869,963.0484002621796,969.13232421875,4767864,0.0,0.0,3826.8760790848028,3830.9109765440066,3766.800939136658,3787.8720703125,262617,0.0,0.0,99.93514098419618,100.72203185808749,96.82692443372588,97.61381530761719,29718157,0.0,0.0,354.0008654150455,356.68417766073867,337.6524141017073,341.2301940917969,59334814,0.0,0.0,857.6557201346868,878.8715426117178,810.8833547666022,831.6602172851562,31225441,0.0,0.0,5711.596785957187,5711.596785957187,5546.310177406494,5592.8310546875,1538112,0.0,0.0,112.507751982228,115.66083110343169,111.21785200188137,112.0777816772461,30443113,0.0,0.0,2835.578067112836,2868.6668585089174,2824.74200345561,2847.913818359375,1340352,0.0,0.0,658.5271593556312,662.0564747539921,645.5219490322337,650.5983276367188,4492551,0.0,0.0,622.9148544815328,624.0747976554846,607.8349442183836,614.8915405273438,15823094,0.0,0.0
4132.356019811095,4277.350967874642,4132.356019811095,4226.65087890625,1275478,0.0,0.0,203.2036819296425,203.7260564333177,201.74103331935203,202.07534790039062,7388634,0.0,0.0,1460.7363722954278,1469.3571115417617,1451.157773132835,1455.65966796875,1584311,0.0,0.0,1153.0685934702665,1218.6531252384664,1148.0125593721345,1197.200927734375,6299980,0.0,0.0,768.984089259348,771.7916541731202,764.2730983820627,767.9848022460938,2264605,0.0,0.0,6607.340744873707,6622.811209199844,6541.737332024487,6569.7900390625,198704,0.0,0.0,403.62713745033653,411.6065809423133,401.2523013521471,410.6091613769531,27397712,0.0,0.0,3406.9300347304593,3445.6647566901534,3391.665156389466,3411.986572265625,355092,0.0,0.0,7031.632268243747,7052.4134594148,6950.300372089883,6975.34423828125,278027,0.0,0.0,988.1669826480414,1004.655990417823,981.0262802000143,983.4816284179688,14155653,0.0,0.0,977.2924512079223,993.3231140837845,971.498227188903,989.2188720703125,2984339,0.0,0.0,3791.907139999311,3795.942037641779,3735.4185730047598,3747.8818359375,332571,0.0,0.0,97.37774233499734,98.2039801259067,96.3547818323001,97.53511810302734,12245640,0.0,0.0,343.0687853949573,345.7024185213249,340.2860540887172,342.6215515136719,24351860,0.0,0.0,837.4641618075838,842.731562639175,822.5886989351234,825.9539794921875,11744190,0.0,0.0,5632.748123196994,6026.9912114347535,5595.295029814407,5998.802734375,5296120,0.0,0.0,112.57941487563042,113.76181678650097,111.61198717793717,112.14944458007812,11459484,0.0,0.0,2863.421971315091,2877.3259013678353,2839.7463840035207,2868.866943359375,1344559,14.5,0.0,650.7917171451327,658.4788164533197,650.7433824861736,653.6925048828125,3099864,0.0,0.0,614.2631851333873,620.9814738311552,609.9615428017119,619.0481567382812,10712418,0.0,0.0
4226.1188493122045,4250.284670728674,4180.687105049242,4189.8701171875,574413,0.0,0.0,202.9738441665266,204.56185757138516,201.30224573897695,202.09625244140625,7438508,0.0,0.0,1456.9049711673883,1462.7958331934556,1435.4968248579721,1440.094482421875,1909384,0.0,0.0,1197.889616247638,1205.8755470226222,1183.2055250289384,1188.6558837890625,3529940,0.0,0.0,769.9358520507812,776.4550631623831,766.6048563991401,769.9358520507812,1783272,0.0,0.0,6584.918245530248,6614.146130592658,6511.38357747823,6523.9658203125,193014,0.0,0.0,413.07898303357405,413.69643460071023,403.9596069206706,408.0918273925781,26831924,0.0,0.0,3410.746071647614,3429.827168551936,3387.8487553624273,3394.431640625,301375,0.0,0.0,7018.068711673693,7018.068711673693,6962.265088930639,6998.49853515625,253689,0.0,0.0,990.3175229326331,1010.7780825826804,989.0472091629576,1004.041015625,13762778,7.0,0.0,992.7438001303318,996.6066164732514,977.3890815904666,980.2861938476562,2679470,0.0,0.0,3752.454385637451,3781.0125788592377,3731.831577783291,3741.246337890625,188155,0.0,0.0,97.53512662459477,99.62038875243408,96.39413719793804,97.22037506103516,18360366,0.0,0.0,343.8638292178034,350.7212232144062,342.2240222252279,348.5845031738281,36441967,0.0,0.0,831.0749961623624,835.3669565767183,800.5437318021235,819.1258544921875,17460610,0.0,0.0,6017.480376298404,6140.336286158344,5958.19616635134,6031.91943359375,3702721,0.0,0.0,112.50774595827356,118.24062473321743,112.25692813803036,116.55658721923828,61728565,0.0,0.0,2878.006230179704,2889.2849981950353,2857.19911792614,2874.360107421875,878445,0.0,0.0,652.8706757696324,663.6519020646359,651.7586834669273,658.7689208984375,3822099,0.0,0.0,622.5281992113723,623.0598496932747,610.4449655310274,614.5049438476562,9015059,0.0,0.0
4190.015198407445,4262.85108169538,4167.154424759362,4241.63330078125,540274,0.0,0.0,202.24250590037278,202.6812953560159,198.92019915353313,202.13803100585938,7237652,0.0,0.0,1440.0943754557904,1455.4680731469955,1415.716888523369,1451.8760986328125,2005404,0.0,0.0,1183.0159011826793,1199.3870851007512,1165.1125043967345,1190.5177001953125,2887850,0.0,0.0,769.935898082289,770.4117546324017,755.6602015789091,768.4607543945312,1598770,0.0,0.0,6516.279398135692,6546.535205355373,6442.842740756251,6539.28955078125,160001,0.0,0.0,405.6220046095122,410.79915888717574,395.837691504038,408.8042907714844,30106015,0.0,0.0,3394.4314471344396,3432.689137416246,3349.1615938941322,3426.249267578125,312420,0.0,0.0,6970.596951940299,6987.987303119179,6873.764078168075,6953.98193359375,322353,0.0,0.0,1004.8803953319537,1024.5016199542654,995.8296193272754,1018.4451293945312,20332436,0.0,0.0,977.2925082462705,992.7437731987808,959.6684091598136,989.1707153320312,3982216,0.0,0.0,3741.6949006433324,3761.8693878861973,3700.5836912988825,3717.933837890625,200657,0.0,0.0,97.88922955959916,98.99087802478861,95.4105220137982,98.20398712158203,19547491,0.0,0.0,347.88884267256844,355.6903842625079,338.9941165464072,353.75244140625,38482142,0.0,0.0,737.2376241113373,764.4524270272987,664.3722359000781,749.5769653320312,89771631,0.0,0.0,5982.343839784324,6159.063125339016,5889.598049807462,6105.00244140625,2633601,0.0,0.0,117.52401140574091,117.52401140574091,111.4686605659623,114.19178009033203,30836595,0.0,0.0,2873.242426738734,2887.729594737639,2835.7115700512877,2868.186279296875,746823,0.0,0.0,659.4457405464012,661.0895320549109,649.3413182024354,654.707763671875,3640962,0.0,0.0,614.5049170602891,614.8915451211077,602.5666473044201,613.9732666015625,10170497,0.0,0.0
4251.251891799121,4268.023068580393,4152.8488421714455,4169.13623046875,798680,0.0,0.0,202.68129445954915,203.62156850601096,200.9261111381739,201.38580322265625,6507360,0.0,0.0,1455.9471526381424,1459.4911877523473,1442.3934106937907,1447.1348876953125,1831871,0.0,0.0,1192.7986410275944,1206.3647071677547,1174.4309753923624,1177.7950439453125,3148410,0.0,0.0,768.3655344273413,774.2185931237547,767.0807450003026,769.55517578125,1640381,0.0,0.0,6539.289823154651,6605.431584081363,6521.518246949255,6529.30224609375,193128,0.0,0.0,407.71188794305857,411.1316288585912,406.57195497808135,407.9968566894531,16413658,0.0,0.0,3428.2530198688155,3473.2366119774474,3427.9190075085753,3464.984130859375,451019,0.0,0.0,6957.178845424874,7003.391331484029,6933.1037911408275,6942.74365234375,207625,0.0,0.0,1025.7492658979436,1032.0552353187986,1016.3582314373024,1020.7588500976562,15174215,0.0,0.0,989.8467382933685,1013.9893416663775,989.8467382933685,998.9725952148438,6026006,0.0,0.0,3725.555048367348,3740.618489321644,3704.1253487687327,3710.40185546875,138010,0.0,0.0,98.83349487884999,101.11547966737422,98.24332670958516,98.63677215576172,32779493,0.0,0.0,353.5536182667297,358.5227485304926,349.3298575425312,350.5224609375,35526159,0.0,0.0,783.1809029899189,783.1809029899189,736.4572970201448,743.1390380859375,45408426,0.0,0.0,6129.494554976271,6149.9950035333695,6061.487620695299,6072.47705078125,1523661,0.0,0.0,115.44584422966179,115.98330158467027,112.32858719677343,112.61522674560547,30153988,0.0,0.0,2887.7297064221375,2965.513671578289,2878.930347888283,2957.9296875,2262031,0.0,0.0,654.7077561543367,658.8655990447896,649.5347083952986,650.936767578125,3862284,0.0,0.0,615.1332438569774,624.6548675095348,614.7949369100018,623.7848510742188,11039987,0.0,0.0
4175.46750933767,4185.762055177243,4139.943750772284,4157.1982421875,358040,0.0,0.0,202.0335504068376,202.6394971259364,200.19478211269364,201.11416625976562,7994924,0.0,0.0,1442.3933231523736,1452.1156246312978,1425.2955471315113,1428.0733642578125,1504791,0.0,0.0,1178.9232763397654,1196.3925035505579,1175.4294308976068,1183.5301513671875,2475390,0.0,0.0,769.7455155121811,782.1653593953856,762.8931698251854,767.2235107421875,3863280,0.0,0.0,6531.505551670907,6554.564950636908,6428.155879532977,6450.0888671875,224100,0.0,0.0,406.5719266947662,411.08411513355156,403.72212347027016,404.62457275390625,19701175,0.0,0.0,3464.220895742904,3477.3391498776377,3439.4154697426798,3472.23486328125,232534,0.0,0.0,6942.501215100854,6969.385726504573,6849.495337812313,6892.365234375,283007,0.0,0.0,1018.4450956537571,1019.4204508802959,1000.7292223565621,1003.3378295898438,10797349,0.0,0.0,994.6752302937641,1003.0768088718507,975.6991210128557,978.9342651367188,3325800,0.0,0.0,3710.4022237850813,3728.2900069671596,3678.0332913132756,3685.610107421875,216236,0.0,0.0,99.93513581346268,100.91874935493377,99.22693286290337,99.69906616210938,31654780,0.0,0.0,347.93851530902936,353.80208309219626,345.950863156826,347.1931457519531,27550588,0.0,0.0,736.4571838861318,736.4571838861318,680.6620051997178,689.3434448242188,29440056,0.0,0.0,6051.631662713406,6072.230768702177,5975.542550934776,5994.072265625,1481658,0.0,0.0,112.72271790307948,113.79763254754381,110.96702617070717,111.4686508178711,14098443,0.0,0.0,2945.0948091708624,2957.9291134553123,2922.2457738405506,2935.080078125,859505,0.0,0.0,652.6772573536387,657.9953683394831,644.7967601952156,646.4405517578125,4842448,0.0,0.0,623.3981874344114,627.5548078323752,616.3415320841956,618.7581787109375,8601339,0.0,0.0
